 4.07610117e-02  4.07610117e-02  4.07610117e-02 -4.98803712e-01  4.07610117e-02  3.50382552e-01  4.07610117e-02  6.79167175e+00  4.07610117e-02  8.70716129e-01
 4.07660117e-02  4.07660117e-02  4.07660117e-02 -4.97471816e-01  4.07660117e-02  3.51765412e-01  4.07660117e-02  6.79203157e+00  4.07660117e-02  8.70960152e-01
 4.07710117e-02  4.07710117e-02  4.07710117e-02 -4.95648976e-01  4.07710117e-02  3.53639118e-01  4.07710117e-02  6.79192011e+00  4.07710117e-02  8.70732884e-01
 4.07760117e-02  4.07760117e-02  4.07760117e-02 -4.93336990e-01  4.07760117e-02  3.56001843e-01  4.07760117e-02  6.79227503e+00  4.07760117e-02  8.70972001e-01
 4.07810117e-02  4.07810117e-02  4.07810117e-02 -4.90538139e-01  4.07810117e-02  3.58851274e-01  4.07810117e-02  6.79216006e+00  4.07810117e-02  8.70741223e-01
 4.07860117e-02  4.07860117e-02  4.07860117e-02 -4.87255187e-01  4.07860117e-02  3.62184620e-01  4.07860117e-02  6.79251177e+00  4.07860117e-02  8.70977125e-01
 4.07910117e-02  4.07910117e-02  4.07910117e-02 -4.83491373e-01  4.07910117e-02  3.65998612e-01  4.07910117e-02  6.79239462e+00  4.07910117e-02  8.70744178e-01
 4.07960117e-02  4.07960117e-02  4.07960117e-02 -4.79250411e-01  4.07960117e-02  3.70289506e-01  4.07960117e-02  6.79274418e+00  4.07960117e-02  8.70977924e-01
 4.08010117e-02  4.08010117e-02  4.08010117e-02 -4.74536487e-01  4.08010117e-02  3.75053088e-01  4.08010117e-02  6.79262570e+00  4.08010117e-02  8.70743637e-01
 4.08060117e-02  4.08060117e-02  4.08060117e-02 -4.69354253e-01  4.08060117e-02  3.80284679e-01  4.08060117e-02  6.79297374e+00  4.08060117e-02  8.70975876e-01
 4.08110117e-02  4.08110117e-02  4.08110117e-02 -4.63708823e-01  4.08110117e-02  3.85979134e-01  4.08110117e-02  6.79285442e+00  4.08110117e-02  8.70740747e-01
 4.08160117e-02  4.08160117e-02  4.08160117e-02 -4.57605768e-01  4.08160117e-02  3.92130856e-01  4.08160117e-02  6.79320132e+00  4.08160117e-02  8.70971845e-01
 4.08210117e-02  4.08210117e-02  4.08210117e-02 -4.51051111e-01  4.08210117e-02  3.98733792e-01  4.08210117e-02  6.79308140e+00  4.08210117e-02  8.70736123e-01
 4.08260117e-02  4.08260117e-02  4.08260117e-02 -4.44051322e-01  4.08260117e-02  4.05781448e-01  4.08260117e-02  6.79342730e+00  4.08260117e-02  8.70966219e-01
 4.08310117e-02  4.08310117e-02  4.08310117e-02 -4.36613307e-01  4.08310117e-02  4.13266889e-01  4.08310117e-02  6.79330681e+00  4.08310117e-02  8.70729922e-01
 4.08360117e-02  4.08360117e-02  4.08360117e-02 -4.28744408e-01  4.08360117e-02  4.21182747e-01  4.08360117e-02  6.79365158e+00  4.08360117e-02  8.70958890e-01
 4.08410117e-02  4.08410117e-02  4.08410117e-02 -4.20452390e-01  4.08410117e-02  4.29521231e-01  4.08410117e-02  6.79353009e+00  4.08410117e-02  8.70721596e-01
 4.08460117e-02  4.08460117e-02  4.08460117e-02 -4.11745436e-01  4.08460117e-02  4.38274133e-01  4.08460117e-02  6.79387302e+00  4.08460117e-02  8.70948719e-01
 4.08510117e-02  4.08510117e-02  4.08510117e-02 -4.02632139e-01  4.08510117e-02  4.47432833e-01  4.08510117e-02  6.79374944e+00  4.08510117e-02  8.70709335e-01
 4.08560117e-02  4.08560117e-02  4.08560117e-02 -3.93121493e-01  4.08560117e-02  4.56988313e-01  4.08560117e-02  6.79408841e+00  4.08560117e-02  8.70932511e-01
 4.08610117e-02  4.08610117e-02  4.08610117e-02 -3.83222883e-01  4.08610117e-02  4.66931162e-01  4.08610117e-02  6.79395875e+00  4.08610117e-02  8.70687047e-01
 4.08660117e-02  4.08660117e-02  4.08660117e-02 -3.72946079e-01  4.08660117e-02  4.77251588e-01  4.08660117e-02  6.79428579e+00  4.08660117e-02  8.70898295e-01
 4.08710117e-02  4.08710117e-02  4.08710117e-02 -3.62301221e-01  4.08710117e-02  4.87939421e-01  4.08710117e-02  6.79413174e+00  4.08710117e-02  8.70628449e-01
 4.08760117e-02  4.08760117e-02  4.08760117e-02 -3.51298817e-01  4.08760117e-02  4.98984133e-01  4.08760117e-02  6.79439877e+00  4.08760117e-02  8.70779694e-01
 4.08810117e-02  4.08810117e-02  4.08810117e-02 -3.39949722e-01  4.08810117e-02  5.10374841e-01  4.08810117e-02  6.79408667e+00  4.08810117e-02  8.70351830e-01
 4.08860117e-02  4.08860117e-02  4.08860117e-02 -3.28265139e-01  4.08860117e-02  5.22100320e-01  4.08860117e-02  6.79398157e+00  4.08860117e-02  8.70131005e-01
 4.08910117e-02  4.08910117e-02  4.08910117e-02 -3.16256597e-01  4.08910117e-02  5.34149008e-01  4.08910117e-02  6.79300991e+00  4.08910117e-02  8.69043712e-01
 4.08960117e-02  4.08960117e-02  4.08960117e-02 -3.03935948e-01  4.08960117e-02  5.46509016e-01  4.08960117e-02  6.79197833e+00  4.08960117e-02  8.67896639e-01
 4.09010117e-02  4.09010117e-02  4.09010117e-02 -2.91315352e-01  4.09010117e-02  5.59168135e-01  4.09010117e-02  6.78975017e+00  4.09010117e-02  8.65553226e-01
 4.09060117e-02  4.09060117e-02  4.09060117e-02 -2.78407262e-01  4.09060117e-02  5.72113856e-01  4.09060117e-02  6.78691587e+00  4.09060117e-02  8.62604016e-01
 4.09110117e-02  4.09110117e-02  4.09110117e-02 -2.65224417e-01  4.09110117e-02  5.85333370e-01  4.09110117e-02  6.78213390e+00  4.09110117e-02  8.57707665e-01
 4.09160117e-02  4.09160117e-02  4.09160117e-02 -2.51779829e-01  4.09160117e-02  5.98813586e-01  4.09160117e-02  6.77587045e+00  4.09160117e-02  8.51330580e-01
 4.09210117e-02  4.09210117e-02  4.09210117e-02 -2.38086764e-01  4.09210117e-02  6.12541145e-01  4.09210117e-02  6.76675145e+00  4.09210117e-02  8.42098993e-01
 4.09260117e-02  4.09260117e-02  4.09260117e-02 -2.24158736e-01  4.09260117e-02  6.26502437e-01  4.09260117e-02  6.75532694e+00  4.09260117e-02  8.30563268e-01
 4.09310117e-02  4.09310117e-02  4.09310117e-02 -2.10009490e-01  4.09310117e-02  6.40683618e-01  4.09310117e-02  6.74040504e+00  4.09310117e-02  8.15531920e-01
 4.09360117e-02  4.09360117e-02  4.09360117e-02 -1.95652991e-01  4.09360117e-02  6.55070629e-01  4.09360117e-02  6.72276897e+00  4.09360117e-02  7.97788581e-01
 4.09410117e-02  4.09410117e-02  4.09410117e-02 -1.81103405e-01  4.09410117e-02  6.69649211e-01  4.09410117e-02  6.70146193e+00  4.09410117e-02  7.76376874e-01
 4.09460117e-02  4.09460117e-02  4.09460117e-02 -1.66375093e-01  4.09460117e-02  6.84404921e-01  4.09460117e-02  6.67746822e+00  4.09460117e-02  7.52281525e-01
 4.09510117e-02  4.09510117e-02  4.09510117e-02 -1.51482588e-01  4.09510117e-02  6.99323146e-01  4.09510117e-02  6.64998514e+00  4.09510117e-02  7.24700235e-01
 4.09560117e-02  4.09560117e-02  4.09560117e-02 -1.36440588e-01  4.09560117e-02  7.14389122e-01  4.09560117e-02  6.62020297e+00  4.09560117e-02  6.94823683e-01
 4.09610117e-02  4.09610117e-02  4.09610117e-02 -1.21263938e-01  4.09610117e-02  7.29587947e-01  4.09610117e-02  6.58827742e+00  4.09610117e-02  6.62807873e-01
 4.09660117e-02  4.09660117e-02  4.09660117e-02 -1.05967615e-01  4.09660117e-02  7.44904581e-01  4.09660117e-02  6.55426558e+00  4.09660117e-02  6.28710156e-01
 4.09710117e-02  4.09710117e-02  4.09710117e-02 -9.05667145e-02  4.09710117e-02  7.60323873e-01  4.09710117e-02  6.51746905e+00  4.09710117e-02  5.91832469e-01
 4.09760117e-02  4.09760117e-02  4.09760117e-02 -7.50764358e-02  4.09760117e-02  7.75830567e-01  4.09760117e-02  6.47741993e+00  4.09760117e-02  5.51707316e-01
 4.09810117e-02  4.09810117e-02  4.09810117e-02 -5.95120658e-02  4.09810117e-02  7.91409330e-01  4.09810117e-02  6.43516529e+00  4.09810117e-02  5.09382127e-01
 4.09860117e-02  4.09860117e-02  4.09860117e-02 -4.38889645e-02  4.09860117e-02  8.07044767e-01  4.09860117e-02  6.39178465e+00  4.09860117e-02  4.65936637e-01
 4.09910117e-02  4.09910117e-02  4.09910117e-02 -2.82225501e-02  4.09910117e-02  8.22721426e-01  4.09910117e-02  6.34651126e+00  4.09910117e-02  4.20604301e-01
 4.09960117e-02  4.09960117e-02  4.09960117e-02 -1.25282834e-02  4.09960117e-02  8.38423819e-01  4.09960117e-02  6.30042704e+00  4.09960117e-02  3.74467220e-01
 4.10010117e-02  4.10010117e-02  4.10010117e-02  3.17834713e-03  4.10010117e-02  8.54136435e-01  4.10010117e-02  6.25276577e+00  4.10010117e-02  3.26759327e-01
 4.10060117e-02  4.10060117e-02  4.10060117e-02  1.88818410e-02  4.10060117e-02  8.69843753e-01  4.10060117e-02  6.20461336e+00  4.10060117e-02  2.78566666e-01
 4.10110117e-02  4.10110117e-02  4.10110117e-02  3.45667008e-02  4.10110117e-02  8.85530260e-01  4.10110117e-02  6.15520841e+00  4.10110117e-02  2.29127960e-01
 4.10160117e-02  4.10160117e-02  4.10160117e-02  5.02174475e-02  4.10160117e-02  9.01180465e-01  4.10160117e-02  6.10564173e+00  4.10160117e-02  1.79534108e-01
 4.10210117e-02  4.10210117e-02  4.10210117e-02  6.58186356e-02  4.10210117e-02  9.16778914e-01  4.10210117e-02  6.05515820e+00  4.10210117e-02  1.29030064e-01
 4.10260117e-02  4.10260117e-02  4.10260117e-02  8.13548686e-02  4.10260117e-02  9.32310208e-01  4.10260117e-02  6.00484736e+00  4.10260117e-02  7.87054115e-02
 4.10310117e-02  4.10310117e-02  4.10310117e-02  9.68108142e-02  4.10310117e-02  9.47759013e-01  4.10310117e-02  5.95394433e+00  4.10310117e-02  2.77953038e-02
 4.10360117e-02  4.10360117e-02  4.10360117e-02  1.12171219e-01  4.10360117e-02  9.63110080e-01  4.10360117e-02  5.90350355e+00  4.10360117e-02 -2.26458191e-02
 4.10410117e-02  4.10410117e-02  4.10410117e-02  1.27420925e-01  4.10410117e-02  9.78348255e-01  4.10410117e-02  5.85269280e+00  4.10410117e-02 -7.34501826e-02
 4.10460117e-02  4.10460117e-02  4.10460117e-02  1.42544881e-01  4.10460117e-02  9.93458500e-01  4.10460117e-02  5.80245598e+00  4.10460117e-02 -1.23673891e-01
 4.10510117e-02  4.10510117e-02  4.10510117e-02  1.57528163e-01  4.10510117e-02  1.00842590e+00  4.10510117e-02  5.75183183e+00  4.10510117e-02 -1.74278236e-01
 4.10560117e-02  4.10560117e-02  4.10560117e-02  1.72355984e-01  4.10560117e-02  1.02323567e+00  4.10560117e-02  5.70166243e+00  4.10560117e-02 -2.24421129e-01
 4.10610117e-02  4.10610117e-02  4.10610117e-02  1.87013710e-01  4.10610117e-02  1.03787321e+00  4.10610117e-02  5.65097029e+00  4.10610117e-02 -2.75080056e-01
 4.10660117e-02  4.10660117e-02  4.10660117e-02  2.01486876e-01  4.10660117e-02  1.05232405e+00  4.10660117e-02  5.60066921e+00  4.10660117e-02 -3.25341208e-01
 4.10710117e-02  4.10710117e-02  4.10710117e-02  2.15761199e-01  4.10710117e-02  1.06657394e+00  4.10710117e-02  5.54989698e+00  4.10710117e-02 -3.76066805e-01
 4.10760117e-02  4.10760117e-02  4.10760117e-02  2.29822592e-01  4.10760117e-02  1.08060880e+00  4.10760117e-02  5.49966449e+00  4.10760117e-02 -4.26245945e-01
 4.10810117e-02  4.10810117e-02  4.10810117e-02  2.43657177e-01  4.10810117e-02  1.09441478e+00  4.10810117e-02  5.44916796e+00  4.10810117e-02 -4.76682442e-01
 4.10860117e-02  4.10860117e-02  4.10860117e-02  2.57251302e-01  4.10860117e-02  1.10797824e+00  4.10860117e-02  5.39941619e+00  4.10860117e-02 -5.26367524e-01
 4.10910117e-02  4.10910117e-02  4.10910117e-02  2.70591552e-01  4.10910117e-02  1.12128579e+00  4.10910117e-02  5.34548895e+00  4.10910117e-02 -5.80221183e-01
 4.10960117e-02  4.10960117e-02  4.10960117e-02  2.83664760e-01  4.10960117e-02  1.13432427e+00  4.10960117e-02  5.29339028e+00  4.10960117e-02 -6.32239240e-01
 4.11010117e-02  4.11010117e-02  4.11010117e-02  2.96458025e-01  4.11010117e-02  1.14708082e+00  4.11010117e-02  5.24260936e+00  4.11010117e-02 -6.82932716e-01
 4.11060117e-02  4.11060117e-02  4.11060117e-02  3.08958722e-01  4.11060117e-02  1.15954287e+00  4.11060117e-02  5.19385724e+00  4.11060117e-02 -7.31590786e-01
 4.11110117e-02  4.11110117e-02  4.11110117e-02  3.21154514e-01  4.11110117e-02  1.17169811e+00  4.11110117e-02  5.14609120e+00  4.11110117e-02 -7.79256367e-01
 4.11160117e-02  4.11160117e-02  4.11160117e-02  3.33033365e-01  4.11160117e-02  1.18353458e+00  4.11160117e-02  5.10012450e+00  4.11160117e-02 -8.25116397e-01
 4.11210117e-02  4.11210117e-02  4.11210117e-02  3.44583553e-01  4.11210117e-02  1.19504058e+00  4.11210117e-02  5.05500033e+00  4.11210117e-02 -8.70127846e-01
 4.11260117e-02  4.11260117e-02  4.11260117e-02  3.55793678e-01  4.11260117e-02  1.20620477e+00  4.11260117e-02  5.01159877e+00  4.11260117e-02 -9.13410823e-01
 4.11310117e-02  4.11310117e-02  4.11310117e-02  3.66652678e-01  4.11310117e-02  1.21701614e+00  4.11310117e-02  4.96900573e+00  4.11310117e-02 -9.55879581e-01
 4.11360117e-02  4.11360117e-02  4.11360117e-02  3.77149836e-01  4.11360117e-02  1.22746402e+00  4.11360117e-02  4.92812984e+00  4.11360117e-02 -9.96625648e-01
 4.11410117e-02  4.11410117e-02  4.11410117e-02  3.87274792e-01  4.11410117e-02  1.23753812e+00  4.11410117e-02  4.88807703e+00  4.11410117e-02 -1.03654327e+00
 4.11460117e-02  4.11460117e-02  4.11460117e-02  3.97017555e-01  4.11460117e-02  1.24722848e+00  4.11460117e-02  4.84976769e+00  4.11460117e-02 -1.07471223e+00
 4.11510117e-02  4.11510117e-02  4.11510117e-02  4.06368510e-01  4.11510117e-02  1.25652555e+00  4.11510117e-02  4.81231673e+00  4.11510117e-02 -1.11201780e+00
 4.11560117e-02  4.11560117e-02  4.11560117e-02  4.15318428e-01  4.11560117e-02  1.26542016e+00  4.11560117e-02  4.77664821e+00  4.11560117e-02 -1.14753608e+00
 4.11610117e-02  4.11610117e-02  4.11610117e-02  4.23858477e-01  4.11610117e-02  1.27390354e+00  4.11610117e-02  4.74188051e+00  4.11610117e-02 -1.18214889e+00
 4.11660117e-02  4.11660117e-02  4.11660117e-02  4.31980229e-01  4.11660117e-02  1.28196733e+00  4.11660117e-02  4.70893739e+00  4.11660117e-02 -1.21493262e+00
 4.11710117e-02  4.11710117e-02  4.11710117e-02  4.39675668e-01  4.11710117e-02  1.28960355e+00  4.11710117e-02  4.67693790e+00  4.11710117e-02 -1.24676844e+00
 4.11760117e-02  4.11760117e-02  4.11760117e-02  4.46937201e-01  4.11760117e-02  1.29680470e+00  4.11760117e-02  4.64680351e+00  4.11760117e-02 -1.27673505e+00
 4.11810117e-02  4.11810117e-02  4.11810117e-02  4.53757660e-01  4.11810117e-02  1.30356365e+00  4.11810117e-02  4.61765256e+00  4.11810117e-02 -1.30571428e+00
 4.11860117e-02  4.11860117e-02  4.11860117e-02  4.60130316e-01  4.11860117e-02  1.30987376e+00  4.11860117e-02  4.59040332e+00  4.11860117e-02 -1.33278809e+00
 4.11910117e-02  4.11910117e-02  4.11910117e-02  4.66048878e-01  4.11910117e-02  1.31572878e+00  4.11910117e-02  4.56417282e+00  4.11910117e-02 -1.35883963e+00
 4.11960117e-02  4.11960117e-02  4.11960117e-02  4.71507506e-01  4.11960117e-02  1.32112297e+00  4.11960117e-02  4.53987569e+00  4.11960117e-02 -1.38295446e+00
 4.12010117e-02  4.12010117e-02  4.12010117e-02  4.76500814e-01  4.12010117e-02  1.32605098e+00  4.12010117e-02  4.51662745e+00  4.12010117e-02 -1.40601726e+00
 4.12060117e-02  4.12060117e-02  4.12060117e-02  4.81023873e-01  4.12060117e-02  1.33050797e+00  4.12060117e-02  4.49533903e+00  4.12060117e-02 -1.42711731e+00
 4.12110117e-02  4.12110117e-02  4.12110117e-02  4.85072219e-01  4.12110117e-02  1.33448954e+00  4.12110117e-02  4.47512443e+00  4.12110117e-02 -1.44714081e+00
 4.12160117e-02  4.12160117e-02  4.12160117e-02  4.88641857e-01  4.12160117e-02  1.33799177e+00  4.12160117e-02  4.45689088e+00  4.12160117e-02 -1.46518072e+00
 4.12210117e-02  4.12210117e-02  4.12210117e-02  4.91729265e-01  4.12210117e-02  1.34101120e+00  4.12210117e-02  4.43975095e+00  4.12210117e-02 -1.48212467e+00
 4.12260117e-02  4.12260117e-02  4.12260117e-02  4.94331396e-01  4.12260117e-02  1.34354486e+00  4.12260117e-02  4.42460835e+00  4.12260117e-02 -1.49706919e+00
 4.12310117e-02  4.12310117e-02  4.12310117e-02  4.96445681e-01  4.12310117e-02  1.34559026e+00  4.12310117e-02  4.41057433e+00  4.12310117e-02 -1.51090322e+00
 4.12360117e-02  4.12360117e-02  4.12360117e-02  4.98070034e-01  4.12360117e-02  1.34714538e+00  4.12360117e-02  4.39854916e+00  4.12360117e-02 -1.52272668e+00
 4.12410117e-02  4.12410117e-02  4.12410117e-02  4.99202852e-01  4.12410117e-02  1.34820868e+00  4.12410117e-02  4.38764296e+00  4.12410117e-02 -1.53342968e+00
 4.12460117e-02  4.12460117e-02  4.12460117e-02  4.99843017e-01  4.12460117e-02  1.34877914e+00  4.12460117e-02  4.37875271e+00  4.12460117e-02 -1.54211544e+00
 4.12510117e-02  4.12510117e-02  4.12510117e-02  4.99989898e-01  4.12510117e-02  1.34885618e+00  4.12510117e-02  4.37098747e+00  4.12510117e-02 -1.54967510e+00
 4.12560117e-02  4.12560117e-02  4.12560117e-02  4.99643349e-01  4.12560117e-02  1.34843974e+00  4.12560117e-02  4.36524111e+00  4.12560117e-02 -1.55521503e+00
 4.12610117e-02  4.12610117e-02  4.12610117e-02  4.98803712e-01  4.12610117e-02  1.34753023e+00  4.12610117e-02  4.36062174e+00  4.12610117e-02 -1.55962729e+00
 4.12660117e-02  4.12660117e-02  4.12660117e-02  4.97471816e-01  4.12660117e-02  1.34612855e+00  4.12660117e-02  4.35802019e+00  4.12660117e-02 -1.56202129e+00
 4.12710117e-02  4.12710117e-02  4.12710117e-02  4.95648976e-01  4.12710117e-02  1.34423609e+00  4.12710117e-02  4.35654374e+00  4.12710117e-02 -1.56328994e+00
 4.12760117e-02  4.12760117e-02  4.12760117e-02  4.93336990e-01  4.12760117e-02  1.34185473e+00  4.12760117e-02  4.35708024e+00  4.12760117e-02 -1.56254560e+00
 4.12810117e-02  4.12810117e-02  4.12810117e-02  4.90538139e-01  4.12810117e-02  1.33898682e+00  4.12810117e-02  4.35873624e+00  4.12810117e-02 -1.56068194e+00
 4.12860117e-02  4.12860117e-02  4.12860117e-02  4.87255187e-01  4.12860117e-02  1.33563518e+00  4.12860117e-02  4.36239667e+00  4.12860117e-02 -1.55681422e+00
 4.12910117e-02  4.12910117e-02  4.12910117e-02  4.83491373e-01  4.12910117e-02  1.33180314e+00  4.12910117e-02  4.36716738e+00  4.12910117e-02 -1.55183683e+00
 4.12960117e-02  4.12960117e-02  4.12960117e-02  4.79250411e-01  4.12960117e-02  1.32749448e+00  4.12960117e-02  4.37393043e+00  4.12960117e-02 -1.54486788e+00
 4.13010117e-02  4.13010117e-02  4.13010117e-02  4.74536487e-01  4.13010117e-02  1.32271345e+00  4.13010117e-02  4.38179098e+00  4.13010117e-02 -1.53680243e+00
 4.13060117e-02  4.13060117e-02  4.13060117e-02  4.69354253e-01  4.13060117e-02  1.31746478e+00  4.13060117e-02  4.39162826e+00  4.13060117e-02 -1.52676145e+00
 4.13110117e-02  4.13110117e-02  4.13110117e-02  4.63708823e-01  4.13110117e-02  1.31175366e+00  4.13110117e-02  4.40254677e+00  4.13110117e-02 -1.51564066e+00
 4.13160117e-02  4.13160117e-02  4.13160117e-02  4.57605768e-01  4.13160117e-02  1.30558571e+00  4.13160117e-02  4.41542289e+00  4.13160117e-02 -1.50256386e+00
 4.13210117e-02  4.13210117e-02  4.13210117e-02  4.51051111e-01  4.13210117e-02  1.29896703e+00  4.13210117e-02  4.42936043e+00  4.13210117e-02 -1.48842745e+00
 4.13260117e-02  4.13260117e-02  4.13260117e-02  4.44051322e-01  4.13260117e-02  1.29190416e+00  4.13260117e-02  4.44523291e+00  4.13260117e-02 -1.47235811e+00
 4.13310117e-02  4.13310117e-02  4.13310117e-02  4.36613307e-01  4.13310117e-02  1.28440406e+00  4.13310117e-02  4.46214343e+00  4.13310117e-02 -1.45525293e+00
 4.13360117e-02  4.13360117e-02  4.13360117e-02  4.28744408e-01  4.13360117e-02  1.27647415e+00  4.13360117e-02  4.48096263e+00  4.13360117e-02 -1.43624149e+00
 4.13410117e-02  4.13410117e-02  4.13410117e-02  4.20452390e-01  4.13410117e-02  1.26812226e+00  4.13410117e-02  4.50079280e+00  4.13410117e-02 -1.41622165e+00
 4.13460117e-02  4.13460117e-02  4.13460117e-02  4.11745436e-01  4.13460117e-02  1.25935662e+00  4.13460117e-02  4.52250166e+00  4.13460117e-02 -1.39432593e+00
 4.13510117e-02  4.13510117e-02  4.13510117e-02  4.02632139e-01  4.13510117e-02  1.25018589e+00  4.13510117e-02  4.54519065e+00  4.13510117e-02 -1.37145304e+00
 4.13560117e-02  4.13560117e-02  4.13560117e-02  3.93121493e-01  4.13560117e-02  1.24061912e+00  4.13560117e-02  4.56972444e+00  4.13560117e-02 -1.34673852e+00
 4.13610117e-02  4.13610117e-02  4.13610117e-02  3.83222883e-01  4.13610117e-02  1.23066577e+00  4.13610117e-02  4.59520355e+00  4.13610117e-02 -1.32108202e+00
 4.13660117e-02  4.13660117e-02  4.13660117e-02  3.72946079e-01  4.13660117e-02  1.22033564e+00  4.13660117e-02  4.62248951e+00  4.13660117e-02 -1.29362222e+00
 4.13710117e-02  4.13710117e-02  4.13710117e-02  3.62301221e-01  4.13710117e-02  1.20963895e+00  4.13710117e-02  4.65068175e+00  4.13710117e-02 -1.26525983e+00
 4.13760117e-02  4.13760117e-02  4.13760117e-02  3.51298817e-01  4.13760117e-02  1.19858625e+00  4.13760117e-02  4.68063855e+00  4.13760117e-02 -1.23513678e+00
 4.13810117e-02  4.13810117e-02  4.13810117e-02  3.39949722e-01  4.13810117e-02  1.18718844e+00  4.13810117e-02  4.71145812e+00  4.13810117e-02 -1.20415503e+00
 4.13860117e-02  4.13860117e-02  4.13860117e-02  3.28265139e-01  4.13860117e-02  1.17545678e+00  4.13860117e-02  4.74399528e+00  4.13860117e-02 -1.17145992e+00
 4.13910117e-02  4.13910117e-02  4.13910117e-02  3.16256597e-01  4.13910117e-02  1.16340285e+00  4.13910117e-02  4.77734682e+00  4.13910117e-02 -1.13795483e+00
 4.13960117e-02  4.13960117e-02  4.13960117e-02  3.03935948e-01  4.13960117e-02  1.15103854e+00  4.13960117e-02  4.81236391e+00  4.13960117e-02 -1.10278875e+00
 4.14010117e-02  4.14010117e-02  4.14010117e-02  2.91315352e-01  4.14010117e-02  1.13837606e+00  4.14010117e-02  4.84814166e+00  4.14010117e-02 -1.06686674e+00
 4.14060117e-02  4.14060117e-02  4.14060117e-02  2.78407262e-01  4.14060117e-02  1.12542790e+00  4.14060117e-02  4.88552731e+00  4.14060117e-02 -1.02934172e+00
